   13.6449451       3.17184353       15.7139187    
   13.6549454       3.32898283       15.6159191    
   13.6649456       3.48514199       15.5179195    
   13.6749458       3.64032125       15.4199200    
   13.6849461       3.79452038       15.3219204    
   13.6949463       3.94773960       15.2239208    
   13.7049465       4.09997892       15.1259212    
   13.7149467       4.25123835       15.0279217    
   13.7249470       4.40151739       14.9299221    
   13.7349472       4.55081654       14.8319225    
   13.7449474       4.69913578       14.7339230    
   13.7549477       4.84647512       14.6359234    
   13.7649479       4.99283457       14.5379238    
   13.7749481       5.13821363       14.4399242    
   13.7849483       5.28261280       14.3419247    
   13.7949486       5.42603207       14.2439251    
   13.8049488       5.56847143       14.1459255    
   13.8149490       5.70993090       14.0479259    
   13.8249493       5.85040998       13.9499264    
   13.8349495       5.98990917       13.8519268    
   13.8449497       6.12842846       13.7539272    
   13.8549500       6.26596785       13.6559277    
   13.8649502       6.40252733       13.5579281    
   13.8749504       6.53810644       13.4599285    
   13.8849506       6.67270565       13.3619289    
   13.8949509       6.80632496       13.2639294    
   13.9049511       6.93896437       13.1659298    
   13.9149513       7.07062387       13.0679302    
   13.9249516       7.20130301       12.9699306    
   13.9349518       7.33100224       12.8719311    
   13.9449520       7.45972157       12.7739315    
   13.9549522       7.58746099       12.6759319    
   13.9649525       7.71422052       12.5779324    
   13.9749527       7.83999968       12.4799328    
   13.9849529       7.96479893       12.3819332    
   13.9949532       8.08861828       12.2839336    
   14.0049534       8.21145725       12.1859341    
   14.0149536       8.33331680       12.0879345    
   14.0249538       8.45419598       11.9899349    
   14.0349541       8.57409573       11.8919353    
   14.0449543       8.69301510       11.7939358    
   14.0549545       8.81095409       11.6959362    
   14.0649548       8.92791367       11.5979366    
   14.0749550       9.04389286       11.4999371    
   14.0849552       9.15889263       11.4019375    
   14.0949554       9.27291203       11.3039379    
   14.1049557       9.38595104       11.2059383    
   14.1149559       9.49801064       11.1079388    
   14.1249561       9.60908985       11.0099392    
   14.1349564       9.71918964       10.9119396    
   14.1449566       9.82830906       10.8139400    
   14.1549568       9.93644810       10.7159405    
   14.1649570       10.0436077       10.6179409    
   14.1749573       10.1497869       10.5199413    
   14.1849575       10.2549868       10.4219418    
   14.1949577       10.3592062       10.3239422    
   14.2049580       10.4624453       10.2259426    
   14.2149582       10.5647049       10.1279430    
   14.2249584       10.6659842       10.0299435    
   14.2349586       10.7662840       9.93194389    
   14.2449589       10.8656034       9.83394432    
   14.2549591       10.9639425       9.73594475    
   14.2649593       11.0613022       9.63794518    
   14.2749596       11.1576815       9.53994560    
   14.2849598       11.2530813       9.44194603    
   14.2949600       11.3475008       9.34394646    
   14.3049603       11.4409399       9.24594688    
   14.3149605       11.5333996       9.14794731    
   14.3249607       11.6248789       9.04994774    
   14.3349609       11.7153788       8.95194817    
   14.3449612       11.8048983       8.85394859    
   14.3549614       11.8934374       8.75594902    
   14.3649616       11.9809971       8.65794945    
   14.3749619       12.0675764       8.55994987    
   14.3849621       12.1531763       8.46195030    
   14.3949623       12.2377958       8.36395073    
   14.4049625       12.3214350       8.26595116    
   14.4149628       12.4040947       8.16795158    
   14.4249630       12.4857740       8.06995201    
   14.4349632       12.5664740       7.97195196    
   14.4449635       12.6461935       7.87395191    
   14.4549637       12.7249327       7.77595186    
   14.4649639       12.8026924       7.67795181    
   14.4749641       12.8794718       7.57995176    
   14.4849644       12.9552717       7.48195171    
   14.4949646       13.0300913       7.38395166    
   14.5049648       13.1039305       7.28595161    
   14.5149651       13.1767902       7.18795156    
   14.5249653       13.2486696       7.08995152    
   14.5349655       13.3195696       6.99195147    
   14.5449657       13.3894892       6.89395142    
   14.5549660       13.4584284       6.79595137    
   14.5649662       13.5263882       6.69795132    
   14.5749664       13.5933676       6.59995127    
   14.5849667       13.6593666       6.50195122    
   14.5949669       13.7243862       6.40395117    
   14.6049671       13.7884254       6.30595112    
   14.6149673       13.8514853       6.20795107    
   14.6249676       13.9135647       6.10995102    
   14.6349678       13.9746637       6.01195097    
   14.6449680       14.0347834       5.91395092    
   14.6549683       14.0939226       5.81595087    
   14.6649685       14.1520824       5.71795082    
   14.6749687       14.2092619       5.61995077    
   14.6849689       14.2654610       5.52195072    
   14.6949692       14.3206806       5.42395067    
   14.7049694       14.3749199       5.32595062    
   14.7149696       14.4281797       5.22795057    
   14.7249699       14.4804592       5.12995052    
   14.7349701       14.5317583       5.03195047    
   14.7449703       14.5820780       4.93395042    
   14.7549706       14.6314173       4.83595037    
   14.7649708       14.6797771       4.73795033    
   14.7749710       14.7271566       4.63995028    
   14.7849712       14.7735558       4.54195023    
   14.7949715       14.8189754       4.44395018    
   14.8049717       14.8634148       4.34595013    
   14.8149719       14.9068747       4.24795008    
   14.8249722       14.9493542       4.14995003    
   14.8349724       14.9908533       4.05194998    
   14.8449726       15.0313730       3.95394993    
   14.8549728       15.0709124       3.85594988    
   14.8649731       15.1094723       3.75794983    
   14.8749733       15.1470518       3.65994978    
   14.8849735       15.1836510       3.56194973    
   14.8949738       15.2192707       3.46394968    
   14.9049740       15.2539101       3.36594963    
   14.9149742       15.2875700       3.26794958    
   14.9249744       15.3202496       3.16994953    
   14.9349747       15.3519487       3.07194948    
   14.9449749       15.3826685       2.97394943    
   14.9549751       15.4124079       2.87594938    
   14.9649754       15.4411678       2.77794933    
   14.9749756       15.4689474       2.67994928    
   14.9849758       15.4957466       2.58194923    
   14.9949760       15.5215664       2.48394918    
   15.0049763       15.5464058       2.38594913    
   15.0149765       15.5702648       2.28794909    
   15.0249767       15.5931444       2.18994904    
   15.0349770       15.6150436       2.09194899    
   15.0449772       15.6359634       1.99394894    
   15.0549774       15.6559029       1.89594889    
   15.0649776       15.6748619       1.79794884    
   15.0749779       15.6928415       1.69994879    
   15.0849781       15.7098408       1.60194874    
   15.0949783       15.7258606       1.50394869    
   15.1049786       15.7409000       1.40594864    
   15.1149788       15.7549591       1.30794859    
   15.1249790       15.7680387       1.20994854    
   15.1349792       15.7801380       1.11194849    
   15.1449795       15.7912579       1.01394844    
   15.1549797       15.8013973      0.915948451    
   15.1649799       15.8105564      0.817948461    
   15.1749802       15.8187361      0.719948471    
   15.1849804       15.8259354      0.621948481    
   15.1949806       15.8321552      0.523948491    
   15.2049809       15.8373947      0.425948501    
   15.2149811       15.8416538      0.327948511    
   15.2249813       15.8449335      0.229948521    
   15.2349815       15.8472328      0.131948531    
   15.2449818       15.8485527       3.39485332E-02
   15.2549820       15.8488922      -6.40514642E-02
   15.2649822       15.8482513     -0.162051469    
   15.2749825       15.8466311     -0.260051459    
   15.2849827       15.8440304     -0.358051449    
   15.2949829       15.8404503     -0.456051439    
   15.3049831       15.8358898     -0.554051459    
   15.3149834       15.8303490     -0.652051449    
   15.3249836       15.8238287     -0.750051439    
   15.3349838       15.8163280     -0.848051429    
   15.3449841       15.8078480     -0.946051419    
   15.3549843       15.7983875      -1.04405141    
   15.3649845       15.7879467      -1.14205146    
   15.3749847       15.7765265      -1.24005151    
   15.3849850       15.7641258      -1.33805156    
   15.3949852       15.7507458      -1.43605161    
   15.4049854       15.7363853      -1.53405166    
   15.4149857       15.7210445      -1.63205171    
   15.4249859       15.7047243      -1.73005176    
   15.4349861       15.6874237      -1.82805181    
   15.4449863       15.6691427      -1.92605186    
   15.4549866       15.6498823      -2.02405190    
   15.4649868       15.6296415      -2.12205195    
   15.4749870       15.6084213      -2.22005200    
   15.4849873       15.5862207      -2.31805205    
   15.4949875       15.5630398      -2.41605210    
   15.5049877       15.5388794      -2.51405215    
   15.5149879       15.5137386      -2.61205220    
   15.5249882       15.4876184      -2.71005225    
   15.5349884       15.4605179      -2.80805230    
   15.5449886       15.4324369      -2.90605235    
   15.5549889       15.4033766      -3.00405240    
   15.5649891       15.3733358      -3.10205245    
   15.5749893       15.3423157      -3.20005250    
   15.5849895       15.3103151      -3.29805255    
   15.5949898       15.2773342      -3.39605260    
   15.6049900       15.2433739      -3.49405265    
   15.6149902       15.2084332      -3.59205270    
   15.6249905       15.1725130      -3.69005275    
   15.6349907       15.1356125      -3.78805280    
   15.6449909       15.0977316      -3.88605285    
   15.6549911       15.0588713      -3.98405290    
   15.6649914       15.0190306      -4.08205271    
   15.6749916       14.9782104      -4.18005276    
   15.6849918       14.9364100      -4.27805281    
   15.6949921       14.8936291      -4.37605286    
   15.7049923       14.8498688      -4.47405291    
   15.7149925       14.8051281      -4.57205296    
   15.7249928       14.7594080      -4.67005301    
   15.7349930       14.7127075      -4.76805305    
   15.7449932       14.6650267      -4.86605310    
   15.7549934       14.6163664      -4.96405315    
   15.7649937       14.5667257      -5.06205320    
   15.7749939       14.5161057      -5.16005325    
   15.7849941       14.4645052      -5.25805330    
   15.7949944       14.4119244      -5.35605335    
   15.8049946       14.3583641      -5.45405340    
   15.8149948       14.3038235      -5.55205345    
   15.8249950       14.2483025      -5.65005350    
   15.8349953       14.1918020      -5.74805355    
   15.8449955       14.1343212      -5.84605360    
   15.8549957       14.0758610      -5.94405365    
   15.8649960       14.0164204      -6.04205370    
   15.8749962       13.9559994      -6.14005375    
   15.8849964       13.8945990      -6.23805380    
   15.8949966       13.8322182      -6.33605385    
   15.9049969       13.7688580      -6.43405390    
   15.9149971       13.7045174      -6.53205395    
   15.9249973       13.6391964      -6.63005400    
   15.9349976       13.5728960      -6.72805405    
   15.9449978       13.5056152      -6.82605410    
   15.9549980       13.4373550      -6.92405415    
   15.9649982       13.3681145      -7.02205420    
   15.9749985       13.2978935      -7.12005424    
   15.9849987       13.2266932      -7.21805429    
   15.9949989       13.1545124      -7.31605434    
   16.0049992       13.0813522      -7.41405439    
   16.0149994       13.0072117      -7.51205444    
   16.0249996       12.9320908      -7.61005449    
   16.0349998       12.8559904      -7.70805454    
   16.0450001       12.7789097      -7.80605459    
   16.0550003       12.7008495      -7.90405464    
   16.0650005       12.6218090      -8.00205421    
   16.0750008       12.5417881      -8.10005379    
   16.0850010       12.4607878      -8.19805336    
   16.0950012       12.3788071      -8.29605293    
   16.1050014       12.2958469      -8.39405251    
   16.1150017       12.2119064      -8.49205208    
   16.1250019       12.1269855      -8.59005165    
   16.1350021       12.0410852      -8.68805122    
   16.1450024       11.9542046      -8.78605080    
   16.1550026       11.8663445      -8.88405037    
   16.1650028       11.7775040      -8.98204994    
   16.1750031       11.6876831      -9.08004951    
   16.1850033       11.5968828      -9.17804909    
   16.1950035       11.5051022      -9.27604866    
   16.2050037       11.4123421      -9.37404823    
   16.2150040       11.3186016      -9.47204781    
   16.2250042       11.2238808      -9.57004738    
   16.2350044       11.1281805      -9.66804695    
   16.2450047       11.0314999      -9.76604652    
   16.2550049       10.9338398      -9.86404610    
   16.2650051       10.8351994      -9.96204567    
   16.2750053       10.7355785      -10.0600452    
   16.2850056       10.6349783      -10.1580448    
   16.2950058       10.5333977      -10.2560444    
   16.3050060       10.4308376      -10.3540440    
   16.3150063       10.3272972      -10.4520435    
   16.3250065       10.2227764      -10.5500431    
   16.3350067       10.1172762      -10.6480427    
   16.3450069       10.0107956      -10.7460423    
   16.3550072       9.90333557      -10.8440418    
   16.3650074       9.79489517      -10.9420414    
   16.3750076       9.68547440      -11.0400410    
   16.3850079       9.57507420      -11.1380405    
   16.3950081       9.46369362      -11.2360401    
   16.4050083       9.35133362      -11.3340397    
   16.4150085       9.23799324      -11.4320393    
   16.4250088       9.12367249      -11.5300388    
   16.4350090       9.00837231      -11.6280384    
   16.4450092       8.89209175      -11.7260380    
   16.4550095       8.77483177      -11.8240376    
   16.4650097       8.65659142      -11.9220371    
   16.4750099       8.53737068      -12.0200367    
   16.4850101       8.41717052      -12.1180363    
   16.4950104       8.29598999      -12.2160358    
   16.5050106       8.17383003      -12.3140354    
   16.5150108       8.05068970      -12.4120350    
   16.5250111       7.92656946      -12.5100346    
   16.5350113       7.80146933      -12.6080341    
   16.5450115       7.67538881      -12.7060337    
   16.5550117       7.54832840      -12.8040333    
   16.5650120       7.42028809      -12.9020329    
   16.5750122       7.29126787      -13.0000324    
   16.5850124       7.16126776      -13.0980320    
   16.5950127       7.03028727      -13.1960316    
   16.6050129       6.89832687      -13.2940311    
   16.6150131       6.76538658      -13.3920307    
   16.6250134       6.63146639      -13.4900303    
   16.6350136       6.49656630      -13.5880299    
   16.6450138       6.36068583      -13.6860294    
   16.6550140       6.22382545      -13.7840290    
   16.6650143       6.08598518      -13.8820286    
   16.6750145       5.94716501      -13.9800282    
   16.6850147       5.80736494      -14.0780277    
   16.6950150       5.66658449      -14.1760273    
   16.7050152       5.52482414      -14.2740269    
   16.7150154       5.38208389      -14.3720264    
   16.7250156       5.23836374      -14.4700260    
   16.7350159       5.09366369      -14.5680256    
   16.7450161       4.94798326      -14.6660252    
   16.7550163       4.80132294      -14.7640247    
   16.7650166       4.65368271      -14.8620243    
   16.7750168       4.50506258      -14.9600239    
   16.7850170       4.35546255      -15.0580235    
   16.7950172       4.20488214      -15.1560230    
   16.8050175       4.05332184      -15.2540226    
   16.8150177       3.90078163      -15.3520222    
   16.8250179       3.74726152      -15.4500217    
   16.8350182       3.59276128      -15.5480213    
   16.8450184       3.43728113      -15.6460209    
   16.8550186       3.28082085      -15.7440205    
   16.8650188       3.12338066      -15.8420200    
   16.8750191       2.96496058      -15.9400196    
   16.8850193       2.80556035      -16.0380192    
   16.8950195       2.64518023      -16.1360188    
   16.9050198       2.48381996      -16.2340183    
   16.9150200       2.32147980      -16.3320179    
   16.9250202       2.15815973      -16.4300175    
   16.9350204       1.99385953      -16.5280170    
   16.9450207       1.82857943      -16.6260166    
   16.9550209       1.66231930      -16.7240162    
   16.9650211       1.49507916      -16.8220158    
   16.9750214       1.32685900      -16.9200153    
   16.9850216       1.15765882      -17.0180149    
   16.9950218      0.987478673      -17.1160145    
   17.0050220      0.816318512      -17.2140141    
   17.0150223      0.644178391      -17.3120136    
   17.0250225      0.471058249      -17.4100132    
   17.0350227      0.296958119      -17.5080128    
   17.0519447       0.00000000       17.6738529    
   17.0619450      0.176738530       17.5758533    
   17.0719452      0.352497041       17.4778538    
   17.0819454      0.527275562       17.3798542    
   17.0919456      0.701074123       17.2818546    
   17.1019459      0.873892665       17.1838551    
   17.1119461       1.04573119       17.0858555    
   17.1219463       1.21658969       16.9878559    
   17.1319466       1.38646829       16.8898563    
   17.1419468       1.55536687       16.7918568    
   17.1519470       1.72328544       16.6938572    
   17.1619473       1.89022398       16.5958576    
   17.1719475       2.05618262       16.4978580    
   17.1819477       2.22116113       16.3998585    
   17.1919479       2.38515973       16.3018589    
   17.2019482       2.54817820       16.2038593    
   17.2119484       2.71021676       16.1058598    
   17.2219486       2.87127542       16.0078602    
   17.2319489       3.03135395       15.9098606    
   17.2419491       3.19045258       15.8118610    
   17.2519493       3.34857130       15.7138615    
   17.2619495       3.50570989       15.6158619    
   17.2719498       3.66186857       15.5178623    
   17.2819500       3.81704712       15.4198627    
   17.2919502       3.97124577       15.3218632    
   17.3019505       4.12446451       15.2238636    
   17.3119507       4.27670336       15.1258640    
   17.3219509       4.42796183       15.0278645    
   17.3319511       4.57824039       14.9298649    
   17.3419514       4.72753906       14.8318653    
   17.3519516       4.87585783       14.7338657    
   17.3619518       5.02319670       14.6358662    
   17.3719521       5.16955519       14.5378666    
   17.3819523       5.31493378       14.4398670    
   17.3919525       5.45933247       14.3418674    
   17.4019527       5.60275126       14.2438679    
   17.4119530       5.74519014       14.1458683    
   17.4219532       5.88664865       14.0478687    
   17.4319534       6.02712727       13.9498692    
   17.4419537       6.16662598       13.8518696    
   17.4519539       6.30514479       13.7538700    
   17.4619541       6.44268370       13.6558704    
   17.4719543       6.57924223       13.5578709    
   17.4819546       6.71482086       13.4598713    
   17.4919548       6.84941959       13.3618717    
   17.5019550       6.98303843       13.2638721    
   17.5119553       7.11567736       13.1658726    
   17.5219555       7.24733591       13.0678730    
   17.5319557       7.37801456       12.9698734    
   17.5419559       7.50771332       12.8718739    
   17.5519562       7.63643217       12.7738743    
   17.5619564       7.76417112       12.6758747    
   17.5719566       7.89092970       12.5778751    
   17.5819569       8.01670837       12.4798756    
   17.5919571       8.14150715       12.3818760    
   17.6019573       8.26532555       12.2838764    
   17.6119576       8.38816452       12.1858768    
   17.6219578       8.51002312       12.0878773    
   17.6319580       8.63090229       11.9898777    
   17.6419582       8.75080109       11.8918781    
   17.6519585       8.86971951       11.7938786    
   17.6619587       8.98765850       11.6958790    
   17.6719589       9.10461712       11.5978794    
   17.6819592       9.22059631       11.4998798    
   17.6919594       9.33559513       11.4018803    
   17.7019596       9.44961357       11.3038807    
   17.7119598       9.56265259       11.2058811    
   17.7219601       9.67471123       11.1078815    
   17.7319603       9.78579044       11.0098820    
   17.7419605       9.89588928       10.9118824    
   17.7519608       10.0050077       10.8138828    
   17.7619610       10.1131468       10.7158833    
   17.7719612       10.2203054       10.6178837    
   17.7819614       10.3264847       10.5198841    
   17.7919617       10.4316835       10.4218845    
   17.8019619       10.5359020       10.3238850    
   17.8119621       10.6391411       10.2258854    
   17.8219624       10.7413998       10.1278858    
   17.8319626       10.8426790       10.0298862    
   17.8419628       10.9429779       9.93188667    
   17.8519630       11.0422964       9.83388710    
   17.8619633       11.1406355       9.73588753    
   17.8719635       11.2379942       9.63788795    
   17.8819637       11.3343735       9.53988838    
   17.8919640       11.4297724       9.44188881    
   17.9019642       11.5241909       9.34388924    
   17.9119644       11.6176300       9.24588966    
   17.9219646       11.7100887       9.14789009    
   17.9319649       11.8015680       9.04989052    
   17.9419651       11.8920670       8.95189095    
   17.9519653       11.9815855       8.85389137    
   17.9619656       12.0701246       8.75589180    
   17.9719658       12.1576834       8.65789223    
   17.9819660       12.2442627       8.55989265    
   17.9919662       12.3298616       8.46189308    
   18.0019665       12.4144802       8.36389351    
   18.0119667       12.4981194       8.26589394    
   18.0219669       12.5807781       8.16789436    
   18.0319672       12.6624575       8.06989479    
   18.0419674       12.7431564       7.97189474    
   18.0519676       12.8228750       7.87389469    
   18.0619678       12.9016142       7.77589464    
   18.0719681       12.9793730       7.67789459    
   18.0819683       13.0561523       7.57989454    
   18.0919685       13.1319513       7.48189449    
   18.1019688       13.2067699       7.38389444    
   18.1119690       13.2806091       7.28589439    
   18.1219692       13.3534679       7.18789434    
   18.1319695       13.4253473       7.08989429    
   18.1419697       13.4962463       6.99189425    
   18.1519699       13.5661650       6.89389420    
   18.1619701       13.6351042       6.79589415    
   18.1719704       13.7030630       6.69789410    
   18.1819706       13.7700424       6.59989405    
   18.1919708       13.8360415       6.50189400    
   18.2019711       13.9010601       6.40389395    
   18.2119713       13.9650993       6.30589390    
   18.2219715       14.0281582       6.20789385    
   18.2319717       14.0902367       6.10989380    
   18.2419720       14.1513357       6.01189375    
   18.2519722       14.2114544       5.91389370    
   18.2619724       14.2705936       5.81589365    
   18.2719727       14.3287525       5.71789360    
   18.2819729       14.3859310       5.61989355    
   18.2919731       14.4421301       5.52189350    
   18.3019733       14.4973488       5.42389345    
   18.3119736       14.5515881       5.32589340    
   18.3219738       14.6048470       5.22789335    
   18.3319740       14.6571255       5.12989330    
   18.3419743       14.7084246       5.03189325    
   18.3519745       14.7587433       4.93389320    
   18.3619747       14.8080826       4.83589315    
   18.3719749       14.8564415       4.73789310    
   18.3819752       14.9038200       4.63989305    
   18.3919754       14.9502192       4.54189301    
   18.4019756       14.9956379       4.44389296    
   18.4119759       15.0400772       4.34589291    
   18.4219761       15.0835361       4.24789286    
   18.4319763       15.1260147       4.14989281    
   18.4419765       15.1675138       4.05189276    
   18.4519768       15.2080326       3.95389271    
   18.4619770       15.2475719       3.85589266    
   18.4719772       15.2861309       3.75789261    
   18.4819775       15.3237095       3.65989256    
   18.4919777       15.3603086       3.56189251    
   18.5019779       15.3959274       3.46389246    
   18.5119781       15.4305668       3.36589241    
   18.5219784       15.4642258       3.26789236    
   18.5319786       15.4969044       3.16989231    
   18.5419788       15.5286036       3.07189226    
   18.5519791       15.5593224       2.97389221    
   18.5619793       15.5890617       2.87589216    
   18.5719795       15.6178207       2.77789211    
   18.5819798       15.6455994       2.67989206    
   18.5919800       15.6723986       2.58189201    
   18.6019802       15.6982174       2.48389196    
   18.6119804       15.7230558       2.38589191    
   18.6219807       15.7469149       2.28789186    
   18.6319809       15.7697935       2.18989182    
   18.6419811       15.7916927       2.09189177    
   18.6519814       15.8126116       1.99389172    
   18.6619816       15.8325500       1.89589167    
   18.6719818       15.8515091       1.79789162    
   18.6819820       15.8694878       1.69989157    
   18.6919823       15.8864870       1.60189152    
   18.7019825       15.9025059       1.50389147    
   18.7119827       15.9175444       1.40589142    
   18.7219830       15.9316034       1.30789137    
   18.7319832       15.9446821       1.20989132    
   18.7419834       15.9567814       1.11189127    
   18.7519836       15.9679003       1.01389122    
   18.7619839       15.9780388      0.915891230    
   18.7719841       15.9871979      0.817891240    
   18.7819843       15.9953766      0.719891250    
   18.7919846       16.0025749      0.621891260    
   18.8019848       16.0087948      0.523891270    
   18.8119850       16.0140343      0.425891280    
   18.8219852       16.0182934      0.327891290    
   18.8319855       16.0215721      0.229891300    
   18.8419857       16.0238705      0.131891310    
   18.8519859       16.0251884       3.38913128E-02
   18.8619862       16.0255280      -6.41086847E-02
   18.8719864       16.0248871     -0.162108690    
   18.8819866       16.0232658     -0.260108680    
   18.8919868       16.0206642     -0.358108670    
   18.9019871       16.0170822     -0.456108660    
   18.9119873       16.0125217     -0.554108679    
   18.9219875       16.0069809     -0.652108669    
   18.9319878       16.0004597     -0.750108659    
   18.9419880       15.9929590     -0.848108649    
   18.9519882       15.9844780     -0.946108639    
   18.9619884       15.9750166      -1.04410863    
   18.9719887       15.9645758      -1.14210868    
   18.9819889       15.9531546      -1.24010873    
   18.9919891       15.9407539      -1.33810878    
   19.0019894       15.9273729      -1.43610883    
   19.0119896       15.9130116      -1.53410888    
   19.0219898       15.8976707      -1.63210893    
   19.0319901       15.8813496      -1.73010898    
   19.0419903       15.8640480      -1.82810903    
   19.0519905       15.8457670      -1.92610908    
   19.0619907       15.8265057      -2.02410913    
   19.0719910       15.8062649      -2.12210917    
   19.0819912       15.7850437      -2.22010922    
   19.0919914       15.7628422      -2.31810927    
   19.1019917       15.7396612      -2.41610932    
   19.1119919       15.7154999      -2.51410937    
   19.1219921       15.6903591      -2.61210942    
   19.1319923       15.6642380      -2.71010947    
   19.1419926       15.6371365      -2.80810952    
   19.1519928       15.6090555      -2.90610957    
   19.1619930       15.5799942      -3.00410962    
   19.1719933       15.5499535      -3.10210967    
   19.1819935       15.5189323      -3.20010972    
   19.1919937       15.4869308      -3.29810977    
   19.2019939       15.4539499      -3.39610982    
   19.2119942       15.4199886      -3.49410987    
   19.2219944       15.3850479      -3.59210992    
   19.2319946       15.3491268      -3.69010997    
   19.2419949       15.3122253      -3.78811002    
   19.2519951       15.2743444      -3.88611007    
   19.2619953       15.2354832      -3.98411012    
   19.2719955       15.1956425      -4.08210993    
   19.2819958       15.1548214      -4.18010998    
   19.2919960       15.1130199      -4.27811003    
   19.3019962       15.0702391      -4.37611008    
   19.3119965       15.0264778      -4.47411013    
   19.3219967       14.9817371      -4.57211018    
   19.3319969       14.9360161      -4.67011023    
   19.3419971       14.8893147      -4.76811028    
   19.3519974       14.8416338      -4.86611032    
   19.3619976       14.7929726      -4.96411037    
   19.3719978       14.7433319      -5.06211042    
   19.3819981       14.6927109      -5.16011047    
   19.3919983       14.6411095      -5.25811052    
   19.4019985       14.5885286      -5.35611057    
   19.4119987       14.5349674      -5.45411062    
   19.4219990       14.4804268      -5.55211067    
   19.4319992       14.4249058      -5.65011072    
   19.4419994       14.3684044      -5.74811077    
   19.4519997       14.3109236      -5.84611082    
   19.4619999       14.2524624      -5.94411087    
   19.4720001       14.1930208      -6.04211092    
   19.4820004       14.1325998      -6.14011097    
   19.4920006       14.0711985      -6.23811102    
   19.5020008       14.0088177      -6.33611107    
   19.5120010       13.9454565      -6.43411112    
   19.5220013       13.8811150      -6.53211117    
   19.5320015       13.8157940      -6.63011122    
   19.5420017       13.7494926      -6.72811127    
   19.5520020       13.6822119      -6.82611132    
   19.5620022       13.6139507      -6.92411137    
   19.5720024       13.5447092      -7.02211142    
   19.5820026       13.4744883      -7.12011147    
   19.5920029       13.4032869      -7.21811152    
   19.6020031       13.3311062      -7.31611156    
   19.6120033       13.2579451      -7.41411161    
   19.6220036       13.1838036      -7.51211166    
   19.6320038       13.1086826      -7.61011171    
   19.6420040       13.0325813      -7.70811176    
   19.6520042       12.9555006      -7.80611181    
   19.6620045       12.8774395      -7.90411186    
   19.6720047       12.7983980      -8.00211143    
   19.6820049       12.7183771      -8.10011101    
   19.6920052       12.6373758      -8.19811058    
   19.7020054       12.5553951      -8.29611015    
   19.7120056       12.4724340      -8.39410973    
   19.7220058       12.3884926      -8.49210930    
   19.7320061       12.3035717      -8.59010887    
   19.7420063       12.2176704      -8.68810844    
   19.7520065       12.1307898      -8.78610802    
   19.7620068       12.0429287      -8.88410759    
   19.7720070       11.9540873      -8.98210716    
   19.7820072       11.8642664      -9.08010674    
   19.7920074       11.7734652      -9.17810631    
   19.8020077       11.6816845      -9.27610588    
   19.8120079       11.5889235      -9.37410545    
   19.8220081       11.4951820      -9.47210503    
   19.8320084       11.4004612      -9.57010460    
   19.8420086       11.3047600      -9.66810417    
   19.8520088       11.2080793      -9.76610374    
   19.8620090       11.1104183      -9.86410332    
   19.8720093       11.0117769      -9.96210289    
   19.8820095       10.9121561      -10.0601025    
   19.8920097       10.8115549      -10.1581020    
   19.9020100       10.7099743      -10.2561016    
   19.9120102       10.6074133      -10.3541012    
   19.9220104       10.5038719      -10.4521008    
   19.9320107       10.3993511      -10.5501003    
   19.9420109       10.2938499      -10.6480999    
   19.9520111       10.1873693      -10.7460995    
   19.9620113       10.0799084      -10.8440990    
   19.9720116       9.97146702      -10.9420986    
   19.9820118       9.86204624      -11.0400982    
   19.9920120       9.75164509      -11.1380978    
   20.0020123       9.64026451      -11.2360973    
   20.0120125       9.52790356      -11.3340969    
   20.0220127       9.41456223      -11.4320965    
   20.0320129       9.30024147      -11.5300961    
   20.0420132       9.18494034      -11.6280956    
   20.0520134       9.06865978      -11.7260952    
   20.0620136       8.95139885      -11.8240948    
   20.0720139       8.83315754      -11.9220943    
   20.0820141       8.71393681      -12.0200939    
   20.0920143       8.59373569      -12.1180935    
   20.1020145       8.47255516      -12.2160931    
   20.1120148       8.35039425      -12.3140926    
   20.1220150       8.22725296      -12.4120922    
   20.1320152       8.10313225      -12.5100918    
   20.1420155       7.97803116      -12.6080914    
   20.1520157       7.85195017      -12.7060909    
   20.1620159       7.72488928      -12.8040905    
   20.1720161       7.59684849      -12.9020901    
   20.1820164       7.46782780      -13.0000896    
   20.1920166       7.33782673      -13.0980892    
   20.2020168       7.20684576      -13.1960888    
   20.2120171       7.07488489      -13.2940884    
   20.2220173       6.94194412      -13.3920879    
   20.2320175       6.80802345      -13.4900875    
   20.2420177       6.67312241      -13.5880871    
   20.2520180       6.53724146      -13.6860867    
   20.2620182       6.40038061      -13.7840862    
   20.2720184       6.26253986      -13.8820858    
   20.2820187       6.12371922      -13.9800854    
   20.2920189       5.98391819      -14.0780849    
   20.3020191       5.84313726      -14.1760845    
   20.3120193       5.70137644      -14.2740841    
   20.3220196       5.55863571      -14.3720837    
   20.3320198       5.41491508      -14.4700832    
   20.3420200       5.27021408      -14.5680828    
   20.3520203       5.12453318      -14.6660824    
   20.3620205       4.97787237      -14.7640820    
   20.3720207       4.83023167      -14.8620815    
   20.3820210       4.68161106      -14.9600811    
   20.3920212       4.53201008      -15.0580807    
   20.4020214       4.38142920      -15.1560802    
   20.4120216       4.22986841      -15.2540798    
   20.4220219       4.07732773      -15.3520794    
   20.4320221       3.92380691      -15.4500790    
   20.4420223       3.76930618      -15.5480785    
   20.4520226       3.61382532      -15.6460781    
   20.4620228       3.45736456      -15.7440777    
